0.0	0.0007511760575863836	2.0689868781240857
0.0015008299950527925	0.0007534760589423606	2.0561480325365413
0.003001659990105585	0.0007327011189984067	2.026029022574284
0.004502489985158378	0.0006846575655692017	2.0042277901240033
0.00600331998021117	0.0006607745636371499	1.9995727731521262
0.0075041499752639615	0.0006632388295664878	1.999323697204234
0.009004979970316756	0.0006660142659558745	1.999077768694674
0.010505809965369548	0.0006688027932208974	1.9987980815024742
0.01200663996042234	0.0006708888818406566	1.9985701840483225
0.01350746995547513	0.0006715832238526644	1.9984911723283938
