0.0	1.9999945826299261	-0.008967610428499029
0.0015008299950527925	1.9999207310630343	-0.01813811654127862
0.003001659990105585	1.9998272591253627	-0.02737942925283019
0.004502489985158378	1.9996945611085999	-0.036704522156800735
0.00600331998021117	1.9995227310213826	-0.046042291631626014
0.0075041499752639615	1.9993118511090149	-0.055379266154976445
0.009004979970316756	1.9990619268311172	-0.06471514234187452
0.010505809965369548	1.99877296367095	-0.07404972212148377
0.01200663996042234	1.9984449679001752	-0.08338281495159107
0.01350746995547513	1.9980974574985417	-0.09271511683164135
