0	7.12431e-05	0
0.00150083	-2.70369e-06	6.74341e-17
0.00300166	-2.12047e-05	8.06726e-17
0.00450249	-2.12049e-05	5.59801e-17
0.00600332	-2.1205e-05	5.01417e-17
0.00750415	-2.12051e-05	4.4207e-17
0.00900498	-2.1205e-05	2.8785e-17
0.0105058	-2.12048e-05	8.6811e-17
0.0120066	-0.000104532	-2.66726e-18
0.0135075	-0.000336008	-5.29451e-16
